TimeMs,BestQuality,Source,Role,DeltaPct
1042,0.05736461248520941,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.0363046047393873
1057,0.05725978335965154,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.18274180024296158
1095,0.0458596535495599,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,19.90948819782789
1122,0.0452399800135308,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.351239026172373
1161,0.04499346999843867,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.5448941732918511
1176,0.04383314062063848,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.578883953250239
1185,0.04212982759642303,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.885902310667322
1206,0.04026199142705211,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.4335243601364835
1230,0.0394787137864232,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.9454518091785795
1275,0.0367118263308055,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.00855521936797
1301,0.03652099278345888,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.5198149109418789
1311,0.034430179749652456,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.724962205171486
1416,0.034315663382252115,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.3326046167432433
1496,0.03294982071275898,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.9802309932890307
1566,0.03137749632602693,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.77187539331043
1590,0.031064457785504818,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.9976530226296491
1666,0.030705465242992336,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.1556375617152848
1679,0.027769747111112242,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.560897738066645
1761,0.027463732845707245,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.101969939375297
1828,0.027379528729643443,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.30660113298095776
1844,0.025867447311139546,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.522671458061974
1881,0.02579843504797852,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.2667919347855732
1934,0.02355288774909825,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.704199672205396
2001,0.023532987133414895,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.08449331519493482
2072,0.022399191335459978,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.817900046123006
2084,0.019691245582045713,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.089479985499914
2307,0.01777494974765803,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.731714666820986
2397,0.016346602929598664,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.035729148812708
2571,0.015523774457513628,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.033635891376222
2691,0.015144590948228842,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.442598675486801
2772,0.015038223181637722,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.7023482308286426
2805,0.014964804423865719,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.4882143115261838
2906,0.014938083978738081,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.17855525786239848
2941,0.014932562056202858,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.036965400268754445
2961,0.014844026882855577,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.5929000864959065
3013,7.328644042736698E-07,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99506290031636
3025,1.1056805693243632E-08,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,98.49128902580527
3031,0,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
