TimeMs,BestQuality,Source,Role,DeltaPct
2098,0.014511416010050127,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,50.04664097386174
2192,0.013803527230576762,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.878150960479006
2446,0.01379749309006506,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.04371448261669675
2493,0.013780800232011003,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.12098471762291968
2888,0.01141858559370057,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.141345919980154
2919,0.011244927635031488,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.5208359848428714
2935,0.010934679217397658,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.7590076850944594
2967,0.010908199033194066,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.24216699618824508
3012,0.009877468828532798,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.449132725986354
3012,1.1784990761043446E-09,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99998806881503
3106,1.2282974637400912E-10,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,89.57744228531463
3153,0,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
