TimeMs,BestQuality,Source,Role,DeltaPct
945,1.2500362423277203,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.9813620739698545
1004,1.2205682566909495,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.3573705016662387
1050,1.1862850624329262,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.8087896002610746
1080,1.1770872753802415,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.7753437469591973
1109,1.1761173932694255,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.08239678833522673
1136,0.7651592679018115,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,34.94193077318698
1140,0.7633923670648421,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.23091935379865705
1169,0.5781492511566064,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,24.265780468892384
1184,0.5208624922546683,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.908645351928435
1214,0.5177529230567366,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.5970038626646446
1230,0.4536368401163209,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.383528916048189
1276,0.419809381449614,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.456946983854508
1321,0.4160560242747131,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.8940622436641202
1380,0.41213795590543967,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.9417165335133865
1395,0.2859563836698449,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,30.61634349070865
1410,0.28332021030623267,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.9218795292417209
1437,0.27891989894358815,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.5531230044931654
1457,0.27061986766098656,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.9757759536117874
1470,0.24810065732411957,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.321344079983612
1485,0.13267670472807325,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,46.52303377223868
1636,0.11353701698850571,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.425808794991681
1755,0.10627973299445514,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.3919981223262905
1771,0.10590356509688448,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.35394132726160765
1786,0.08690702926397265,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.937579169816523
1831,0.08685932966970356,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.0548857723858068
1905,0.08016452384573469,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.707641596391464
1919,0.06959572215394516,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.183888813619973
1994,0.05854812833409184,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.873955291987821
2174,0.04096579573096548,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,30.030563065648657
2246,0.04087173442817971,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.22960936339062843
2266,0.04069525932021634,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.4317778788504165
2326,0.0400669265591489,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.5439949801605055
2490,0.03777223522311601,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.727145885885058
2625,0.03612649188492867,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.357018663222174
2700,0.031371541976454864,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.161947535950716
2730,0.03080170675710292,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.8164080674759937
2776,0.025906430222988774,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.89287429010825
2819,0.024878166383444977,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.9691452303271766
2864,0.024239315615909973,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.5679174167760346
2971,0.024073826660975683,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.6827294860819735
2985,0.02279643956293853,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.306124016037016
3135,0.022238179201497843,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.4488927751168803
3165,0.019651535144243226,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.631546062370045
3271,0.018995536759735643,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.3381533793290106
3329,0.018258949944556235,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.877683607976437
3344,0.015223343500014863,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.62530678795368
3706,0.015198904479849062,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1605364824473469
3885,0.015092179210544288,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.7021905391028206
3900,0.011368866271002531,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,24.670479243583525
4009,0.007892349178266755,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,30.579276858968708
4036,0.007645083551313547,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.1329788047658362
4111,0.007596942683750996,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6296970757668211
4199,0.0069059578914298925,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.095564111587176
4379,0.006881702389588185,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.35122574193231476
4410,0.0062567808915883205,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.080914323545175
4440,0.0062301760324583455,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.4252164106584402
4771,0.005632650623622837,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.590827060463218
4814,0.005624140550620993,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.15108469476436953
4905,0.0025239743264631187,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,55.12248842741968
5163,0.0024296141778830105,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.7385542154993483
5415,0.002387763538690635,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.7225220190656465
5489,0.002123421779669954,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.070684125013342
5639,0.0019479470335976856,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.26377254638231
6166,0.0018783761645533303,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.5714969577927405
6556,0.0017595145007032187,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.3278945981715236
6585,0.00175316848382856,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3606686317232654
6659,0.0015850145244495906,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.59143179506374
6795,0.0010589658446757966,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,33.18888702022896
6870,0.0010492988160262229,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.9128744518226898
6915,0.0009130788017568392,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.98200400008642
7649,0.0008586360484468258,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.962547066612541
7950,0.0008268098009391878,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.7066050936491783
8625,0.0008267549004710162,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.006640035968274571
8910,0.0006838123600356738,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.289590948164395
9644,0.0006411822949541346,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.234175860657922
9810,0.0006177548061554461,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.6537953376214682
9975,0.0006082053201890147,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.5458375833385913
10000,0.0006082053201890147,Final,Final,0
